-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-8.956245,-7.3282514,-5.685143,-4.9341826,-3.4528582,-2.382697,-1.3581628,-0.6175846,0.8996363,1.4069774,3.2896638,5.6783824,5.8905106,5.785166,5.608653,5.407432,5.43173,5.7728114,5.7595387,5.7178617,5.722608,5.500191,5.6715584,5.817312,5.6076574,5.714132,5.652632,5.5273724,5.814767,5.766307,5.820192,5.7244053,5.693354,5.7349243,5.4049106,5.504228,5.3532624,5.0823336,5.341933,4.9204597,5.18824,4.861622,5.0616546,4.8108907,5.109684,5.011605,4.6443133,4.465806,3.5780833,3.1960044,2.1637177,1.419689,-1.0031482,-0.4888191,-2.3897316,-1.9705142,-1.1215079,-1.9360626,-2.8514931,-2.054546,-3.206615,-3.0104742,-3.1468828,-2.9413848,-4.1004825,-3.4082885,-4.3938003,-5.145658,-4.02088,-3.9869645,-4.529049,-4.6992955,-4.0358014,-3.2765312,-3.0277622,0.45092538,3.3196006,5.6825786,5.6261806,4.296422,2.6562753,1.9622415,0.7160792,0.9939079,0.8405781,0.9548116,2.2546606,4.967211,5.2346516,5.3171916,5.124753,4.710802,3.3155065,2.3810155,0.63971776,0.65107954,2.5004964,-1.064415,0.038142625,-1.8265252,0.8670268,2.417154,2.0314698,1.7768433,5.096336,5.2416716,4.554445,2.3775377,0.08022892,-0.84478414,-1.2816817,1.272122,2.5526783,1.9734594,2.3006568,1.9876046,2.3814063,2.3323882,2.4816322,5.3293715,5.8195515,5.7492332,5.6658416,5.5032563,5.321127,5.2702847,5.4942384,5.503333,5.3017697,5.6800117,5.4634237,5.6834674,5.4185367,5.568482,5.3218937,5.601398,5.6267347,5.3969526,5.4530597,5.3997674,4.4335938,4.1083317,3.6580644,3.5361729,3.6302495,4.590879,5.6138,5.42702,5.3347845,5.3764195,5.3467846,5.395677,5.281919,4.83436,5.250236,5.3870826,5.571855,5.244749,5.4977655,5.4742746,4.8846006,5.305642,5.306339,5.2656646,4.921555,4.8903556,5.1117053,5.2690067,5.324924,5.3822036,5.3649445,5.0387216,5.071091,4.5881476,4.498167,2.602714,0.53317386,0.3912696,-1.281678,3.6288316,4.7388206,5.0985208,5.0224066,4.975937,5.160039,5.0747213,4.7740893,5.028901,5.1496983,3.3789303,1.1561202,-1.3128506,-2.140148,-0.99494696,1.8111401,4.369347,5.256365,5.0257697,5.3092074,5.2558603,5.554426,5.2143717,5.6503296,5.358664,5.613541,5.5615478,4.93948,5.2580056,5.352716,5.4394603,5.4722247,5.473349,4.9927006,4.9058704,4.991059,5.1488094,5.107726,5.198655,5.2585034,5.2792563,5.2160606,5.2372046,5.114032,4.885489,4.666557,4.5495005,3.666308,2.7629595,-0.41230336,3.3209374,3.7032547,4.5200353,4.9210715,5.28343,5.016316,5.6002665,5.526202,4.9731054,5.7377653,5.6624312,5.5185704,5.491719,4.9398804,3.9630532,2.2244925,1.8235909,1.3748456,2.4327655,4.2979193,3.9426274,4.237727,4.2847958,3.7308862,3.4376395,3.3616073,2.871719,3.2597678,4.0343046,2.3696046,3.7514122,3.178472,1.1726817,0.31828457,-1.1424822,-1.6095842,-3.141725,-3.8264909,-3.7728944,-4.4465537,-5.7691216,-5.6857285,-7.7471995,-9.090472,-10.631482,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-10.70833,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-2.7149773,1.4036051,3.2592206,2.6574383,0.99452734,0.15416811,-0.1819663,0.19633327,-0.23181453,-0.81716084,-2.3202846,-0.59264904,-2.0391524,-1.2142004,-1.4398247,-1.0800747,-2.3457403,-1.4698138,-1.592147,-1.1614087,-1.7865666,-1.2899812,-1.7389232,-1.2012098,-1.7901677,-1.2089213,-1.7915828,-1.2078261,-1.7915432,-1.2078261,-1.7915432,-1.2078261,-1.7915432,-1.207826,-1.7915432,-1.2078261,-1.7915432,-1.207826,-1.7915432,-1.2078261,-1.7915432,-1.2078261,-1.7915432,-1.2078261,-1.7915432,-1.2078261,-1.7915432,-1.207826,-1.7915432,-1.207826,-1.7915432,-1.2075845,-1.7882973,-1.2082355,-1.7913462,-1.2087314,-1.9475205,-1.5110579,-1.8497487,-1.4888215,-2.3035471,-1.9904101,-1.8259009,-1.8828636,-2.158626,-2.0450373,-1.4854407,-1.8251626,-1.5937452,-2.113951,-1.822924,-1.9711523,-2.6647108,-1.6187537,-0.68915045,-1.625587
-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-9.940685,-11.968857,-6.480574,-7.224275,-4.170184,-5.0812573,-2.4349897,-2.6753452,-1.0791249,-1.1304833,2.3269305,4.653071,4.646363,4.345335,4.1812778,3.522664,3.6788821,4.9775295,4.588956,4.466888,4.7075753,2.8503814,3.988223,4.4963527,3.4329545,3.834386,4.0257435,4.0138583,4.650773,4.59734,4.682611,4.493453,4.086265,4.435523,2.750791,4.242048,4.408702,2.701584,4.152349,2.0551126,4.0701222,2.508618,3.959373,2.0666342,3.7815971,3.7930562,2.2819104,2.087718,2.3773115,1.8644903,-1.5319867,-1.0137627,-3.3004029,-3.2808976,-3.3553119,-5.6050653,-3.5658844,-4.2716885,-3.6493216,-3.8283813,-4.2957296,-6.849502,-4.581542,-5.170057,-4.5642757,-5.1315613,-5.255633,-7.8611135,-5.026936,-5.620548,-4.8816247,-7.920631,-4.9853363,-5.4963646,-3.8448012,-1.2270082,1.65925,4.652325,3.9912584,0.47434556,0.16596213,-0.7772542,-0.88080657,-0.9086216,-0.3234057,-1.2425706,1.4443909,3.7965348,3.7087367,3.7842429,3.7132568,3.2388928,1.9360374,1.0521544,-0.89865214,-0.92616016,1.9059126,1.4180493,-2.2585113,-4.2816224,-0.11898827,-2.4641411,1.3896967,0.23002471,4.3864017,2.8554597,2.5792632,0.21261527,-2.2848103,-2.5374734,-3.0745747,-0.87461174,0.6374506,-0.21821404,1.6536176,-0.28499275,1.1227325,-0.006434894,1.2200465,4.3171196,4.3468003,4.2099524,4.0550675,3.9294598,2.739408,3.2730722,4.3637953,4.1612153,2.6803663,4.6009784,3.8593557,4.714987,3.9896383,4.3465786,2.9892883,4.3806434,4.5538125,3.3901293,4.2063723,4.273132,0.09356302,2.6570942,2.6784048,2.6218293,2.7635255,3.6847544,4.656537,2.4262078,3.488917,4.0315967,4.463794,4.3515925,4.2812843,3.9095502,4.1506476,4.596147,4.8146105,3.1013734,4.5876994,4.7165737,-0.41050833,4.322333,4.4173617,4.633063,3.5879812,1.0921319,3.537132,3.8786047,4.2617345,4.441437,4.222741,4.1167965,3.9774427,3.6584609,2.286664,-2.3278697,-2.5187147,-2.995935,-2.6704483,2.5139735,3.9981174,3.070727,2.970388,3.6091816,3.919387,3.889526,2.1840408,3.7818322,4.0661387,1.7067765,-0.621834,-4.9630384,-3.0061684,-2.5081408,0.545291,3.229445,4.057179,1.6249462,4.253584,3.7391224,4.800842,4.2502522,4.9325843,4.0209317,4.8137593,4.939252,2.8495467,4.6091704,4.8803816,4.659194,4.7121553,4.7299438,3.0690205,0.5358093,3.202864,3.8249252,3.8188047,3.9503465,4.0250077,4.1801987,4.2310967,4.2322545,3.8992908,2.029584,0.7077876,3.92992,1.7706243,0.7301603,-2.3445919,0.8318756,2.5730436,0.21292575,2.9582255,4.2227616,2.8350923,4.731351,4.352016,3.38569,5.002304,4.6778717,4.45182,4.652746,3.0946894,2.2199523,2.7248197,-1.0955257,0.062176,1.5439099,2.1379552,2.8462877,1.879442,2.6390376,-0.21658866,1.0846934,0.9672132,-0.114963114,1.568382,3.1695938,0.040373363,3.0627327,2.560469,-2.0777495,-1.2099826,-3.9330037,-2.9703438,-5.4136395,-4.4045424,-5.1436114,-5.42633,-7.3327446,-6.791182,-8.55529,-9.854396,-12.891751,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-10.767013,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-3.2008274,-0.4271109,2.2761729,0.30347353,-0.38668618,-1.375477,-1.1728263,-3.460679,-2.483362,-3.4150164,-2.722588,-2.7161236,-2.5377233,-6.440348,-2.4891052,-3.8410056,-2.9572413,-7.482887,-3.219655,-4.256965,-2.5892494,-3.751154,-3.0191572,-3.7888737,-2.89015,-3.7985198,-2.8938913,-3.7945473,-2.894061,-3.7945473,-2.8940609,-3.7945478,-2.8940609,-3.7945473,-2.894061,-3.7945473,-2.8940609,-3.7945473,-2.8940609,-3.7945478,-2.8940609,-3.7945473,-2.8940609,-3.7945478,-2.894061,-3.7945473,-2.8940609,-3.7945473,-2.8940609,-3.7945473,-2.8940609,-3.795812,-2.8955855,-3.795539,-2.8943214,-3.7639937,-3.146161,-5.2305584,-2.7967734,-3.4875004,-3.602572,-8.476263,-2.8125954,-3.9319813,-3.7314396,-8.983997,-2.5756176,-4.235997,-3.5184915,-8.412092,-3.635898,-5.0449715,-3.2588582,-3.3420215,-1.934385,-5.3364034
-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-10.683516,-9.190192,-6.8076725,-6.9604673,-4.9565115,-4.0068884,-3.5361593,-2.441925,-2.0940058,-0.14476174,2.0256023,6.320752,6.2506967,5.4364867,5.9185576,5.6750393,5.4882884,6.2183676,5.6760535,5.5634503,5.4214983,4.035651,4.8000007,5.148147,5.0852985,4.705536,5.0003104,4.271848,5.595856,5.440343,6.3996305,5.985836,5.424219,6.2071986,6.109995,6.275938,6.154286,5.645975,6.0833364,5.747503,5.7445307,5.5855117,5.784055,5.37837,5.6752152,5.3267117,4.1104484,2.256891,2.2116895,2.423535,-0.21180223,0.02130912,-2.948883,-2.394277,-3.288162,-3.5047195,-3.0257769,-4.074287,-4.21187,-6.05173,-4.4034834,-5.6450653,-4.951708,-4.4885254,-5.5086603,-4.796122,-5.674144,-6.130354,-6.205364,-5.2089896,-6.266965,-7.320462,-5.914588,-5.037664,-4.8319664,-1.2786242,1.8070881,6.010457,6.0842566,5.768466,4.9059153,1.2181015,-2.3116043,-0.45290947,-0.7121184,-2.04721,0.9108594,5.373307,5.1003833,5.3267913,5.449675,5.451837,5.3782234,2.517086,-0.090207994,-1.6057878,1.8411968,-0.00016815885,-2.406049,-4.291255,-0.4764192,0.75469387,0.25233158,0.3872505,5.293048,5.8679357,5.5272994,3.6394393,0.15280946,-0.15148838,-1.3743963,-1.0246414,1.1462463,1.0372231,0.22305161,0.20845577,-0.23223045,0.91337407,-1.0742937,5.531584,5.2347016,5.6473346,5.467272,4.8502097,4.6974573,4.7677264,5.6566353,5.7848663,5.162083,6.1856256,6.028544,6.2400393,6.1544414,6.0061393,6.201305,6.2532506,6.1293263,6.3488035,6.1965194,6.0643554,5.768826,5.6678205,5.204464,5.0716233,5.0672483,5.4796996,6.156626,6.0213833,6.250385,6.371539,6.3131676,6.37385,6.3588877,6.4690375,7.029069,6.8045235,6.725987,6.5717616,6.7973332,6.80377,6.7554393,7.0357046,6.696887,6.63938,6.167792,6.2401395,6.506095,6.617644,6.518795,6.4017186,6.2586927,6.157637,5.6509523,4.8197207,4.0567207,0.2644637,0.22952269,-0.93055135,-3.9110222,1.4761399,4.4895377,5.25952,5.6351533,5.6282043,5.728413,5.7209435,5.4493737,6.069364,6.0639853,4.111912,1.1595321,-1.9657996,-3.3213763,-3.0355868,2.9587407,4.756354,5.345635,5.2210217,5.8962398,6.2795568,6.701215,6.973913,7.329408,7.3995967,7.2979727,7.1849813,6.876855,7.2635036,7.0864615,6.952924,6.7309036,6.6113954,6.3766117,6.4305887,6.542514,6.4401526,6.307789,6.262412,6.171968,6.0201535,5.949608,5.906977,5.6790123,5.813447,5.2020855,4.409587,1.6606331,1.6896024,-3.0988116,1.8094568,0.9591358,3.2679892,5.9596877,6.500546,6.491072,6.8723845,6.5674133,6.4113274,7.023235,6.972777,7.190278,7.1864095,6.849623,5.6485453,2.5284271,0.89996374,0.20278242,2.0158582,2.670986,3.4016607,1.5107136,2.947024,2.8889072,2.3893743,2.6057866,2.605731,2.9031694,4.3947225,1.76861,3.711454,4.082253,2.333141,-0.5137303,-2.2567873,-3.13983,-4.781923,-5.3042073,-5.5903044,-5.2820125,-7.0880814,-7.81458,-9.777273,-11.549059,-11.905552,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-10.479928,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-2.9152136,-0.12690681,3.0505528,2.2016213,0.23599276,-1.8577807,-0.88866025,-1.2800491,-2.3399246,-2.6777062,-3.7050292,-3.4552126,-2.6635096,-4.220558,-2.6611674,-3.156884,-3.4203563,-3.8621778,-2.9956226,-3.8319564,-3.747787,-4.1763196,-3.2335575,-4.153442,-3.2768366,-4.1702056,-3.2780344,-4.169495,-3.2779562,-4.169495,-3.2779562,-4.169495,-3.2779562,-4.169495,-3.2779562,-4.169495,-3.2779562,-4.169495,-3.2779562,-4.169495,-3.2779562,-4.169495,-3.2779562,-4.169495,-3.2779562,-4.169495,-3.2779562,-4.169495,-3.2779562,-4.169495,-3.2779565,-4.1674476,-3.2840915,-4.162017,-3.2756114,-4.194825,-3.337638,-4.2063475,-3.387884,-3.218839,-3.640562,-4.5017715,-3.652163,-3.2102716,-3.8536117,-4.609262,-3.5163984,-3.48895,-3.8538358,-4.3120666,-3.6100883,-3.53937,-3.7083888,-4.171481,-2.7079356,-2.1352437
-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-10.273088,-8.843372,-9.091797,-6.8867736,-6.275645,-4.747439,-4.3847322,-3.2397869,-1.0728518,-0.5419511,2.3519185,7.637443,7.660929,7.4351854,7.5597057,7.6422906,7.2794394,7.365837,7.2781067,7.152669,7.070776,6.1735396,7.0412946,7.0202923,5.3347397,4.846231,4.711368,5.6587095,7.0220094,6.301122,7.3096447,6.1744514,7.78504,6.8862786,7.260677,7.014034,6.851818,6.6621604,6.5738716,6.6269994,6.272217,6.476871,5.827623,6.246955,6.273147,6.2351356,5.978526,3.961875,2.3243368,3.2796893,1.0229747,1.0674126,-0.7390998,-0.50011665,-1.9945499,-2.970734,-2.747614,-4.185372,-3.8420713,-4.6581416,-4.3846,-5.4979386,-6.0448394,-4.8782444,-5.0166626,-5.137938,-5.1742077,-6.5259156,-6.6420608,-5.5406966,-5.712017,-7.070374,-7.04212,-5.460594,-5.007763,-0.6497705,3.3100228,6.833216,7.4821143,6.8893185,4.692236,0.98812115,-0.9154955,-0.6546391,-1.6290034,-2.573078,0.25847688,5.8703218,6.4536796,6.705716,7.036885,6.256181,5.407946,2.760832,-0.38283917,-1.8881133,1.2700987,-0.2840976,-4.6729016,-5.2551775,-1.1387169,0.9621784,-0.65921396,-0.48339707,5.839585,7.5798206,6.200082,2.5286782,1.0096074,0.6931081,-0.21680489,-2.1746626,1.0026436,0.24271865,-0.767016,-0.72991747,-0.38489264,0.15591995,-0.50413257,6.4635153,6.7472363,6.7911263,6.869005,6.852759,6.956678,6.728903,6.71331,6.795633,6.920015,6.678425,6.795953,6.204991,6.501296,6.037557,6.5163865,6.0925183,5.821693,6.6149383,6.1539836,5.7721896,5.7437377,5.3924623,4.4956846,4.1101203,3.9536226,4.3869996,5.2644763,6.0811505,5.9276204,5.757819,5.5844145,5.5326643,5.4646277,6.2155447,6.9308543,6.552786,6.1393147,7.12775,6.58102,6.3796244,6.875405,6.8248234,6.4025655,5.9195256,5.558236,5.9929147,6.0845094,6.0150967,5.526121,5.3816614,5.4517713,5.4318943,5.417228,6.1888843,3.9149768,0.91826487,0.6153902,-0.7782465,-2.2653453,0.99577487,5.24303,5.3103485,5.331048,5.046757,4.8770385,4.865842,5.547131,5.970812,6.147552,4.79726,1.1204556,-1.4881316,-2.3647559,-3.2089808,2.765566,5.093496,6.323097,6.591844,6.5492005,7.1885834,6.977143,7.361717,7.610931,7.87019,7.454674,6.6865053,6.5548263,6.970656,6.549888,6.2347736,5.6873937,5.377122,5.853709,5.969379,6.044903,5.8054743,5.4240074,5.224436,5.3183813,5.109735,4.966893,4.7281504,4.6974063,5.429075,4.2404857,5.2016177,2.666269,1.7782965,-1.9992796,2.5902903,2.5422933,3.1564205,6.2900515,6.807497,7.3955665,7.479645,7.6039953,7.7621346,8.203182,8.266458,8.158943,7.603435,6.902865,5.4113994,0.22915913,0.6890192,0.5080674,2.365448,4.433855,4.071081,0.7158676,3.6677096,2.0087163,3.6277535,2.7974765,4.109253,4.5700107,5.3708897,2.7198253,4.2072673,4.117836,2.096181,0.0630682,-2.2202294,-2.8441525,-3.122984,-4.0903263,-5.165246,-4.7833166,-7.146657,-10.551522,-9.814888,-11.429533,-12.836544,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-10.663438,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-2.9926257,0.5346155,3.5130658,2.0189438,-1.4595106,-2.747795,-2.3528116,-1.144618,-3.8378065,-3.3286579,-4.3049455,-3.8986306,-5.498348,-4.19757,-5.8268294,-3.3163416,-4.011534,-4.5572324,-4.0313683,-5.0216346,-4.6468725,-5.445935,-4.6831875,-5.1150436,-5.078182,-5.20439,-5.1074686,-5.204692,-5.107493,-5.204692,-5.107493,-5.204692,-5.107493,-5.204692,-5.107493,-5.204692,-5.107493,-5.204692,-5.107493,-5.204692,-5.107493,-5.204692,-5.107493,-5.204692,-5.107493,-5.204692,-5.107493,-5.204692,-5.107493,-5.204692,-5.107493,-5.204356,-5.104126,-5.2178435,-5.1144757,-5.258376,-4.401961,-4.5638833,-5.257033,-3.3233025,-4.182627,-4.1489086,-7.2130814,-3.2988176,-5.261888,-4.4282784,-7.3718634,-4.1409173,-5.303963,-4.772993,-4.5745564,-4.050543,-4.8519325,-3.3005314,-1.8129282,-1.6504748
-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-10.901042,-11.299927,-9.605874,-8.274041,-8.973057,-6.74397,-4.8164916,-3.4697158,-1.967579,-3.5093198,1.9172444,5.72663,5.048129,6.108748,4.89386,5.1570415,5.334598,3.8558795,5.6588197,5.6653094,5.9579864,6.7992935,7.062531,7.347253,6.997448,6.808434,6.9566803,7.637886,7.893434,7.5812316,7.722658,7.3972073,6.722772,4.1416674,3.9566388,2.6485767,3.6823926,4.104418,3.2388892,4.4108014,2.5078354,4.42387,2.3086877,3.9404757,2.6833763,2.3191376,2.1062853,1.9207406,2.3695087,2.5534854,-3.9332569,0.6169025,-2.5069282,-1.0167075,-1.7094091,-8.295895,-3.123994,-6.5228486,-6.61757,-6.107946,-5.410603,-7.7109118,-6.4805093,-7.4356413,-9.097804,-7.8581724,-6.544643,-7.181464,-9.01355,-7.9873366,-6.87987,-8.30169,-6.8372645,-6.6665277,-6.7698784,-0.46314293,3.2608602,3.7518554,5.2860675,2.3192413,-0.9455779,-1.0931884,-1.973688,-2.6775992,-4.8834624,-3.1622105,-1.8899772,5.141718,5.254201,4.3415127,4.698263,2.3324468,1.1296948,-4.1010356,-2.1917121,-4.060944,-0.34009483,-3.0246356,-5.194252,-7.5571194,-2.6592069,-0.6132756,-0.13848874,-2.9035668,4.9586506,4.816203,0.77243024,-0.6651486,-1.1454158,-3.3613572,-4.180358,-4.1569314,-0.78858584,-1.0699425,-1.6601195,-1.5550411,-0.46772626,-2.0782948,-0.47165066,5.3984847,4.616586,3.7631226,4.063634,5.0361953,4.976931,4.510855,3.2369878,3.4552875,4.6650896,-0.04195788,3.8444328,1.708374,3.8270035,2.8471978,4.4252734,3.514857,2.9699967,4.7560167,3.8293438,2.2033691,2.5410898,2.6168196,2.2136948,1.2734414,1.1440641,1.9994255,2.9391093,4.254084,4.62214,3.8663948,3.059236,3.678308,2.9213748,5.281477,4.3916187,4.0783,2.5455847,4.6243443,3.7040555,1.4844369,4.1330338,4.265956,3.7769053,1.4822153,0.3353829,4.356911,4.5149617,4.132584,3.5433962,3.5031044,3.4460812,5.430661,3.7248788,3.3200352,3.5233552,0.40660584,-2.6887608,0.2227832,-1.8448895,0.21555687,5.016785,4.626643,1.9524248,2.015748,3.0854561,0.669023,2.5765831,3.211069,3.2223814,1.8588538,-4.287632,-3.9767773,-3.8248334,-4.3397045,0.33624092,4.199501,2.669909,3.894309,3.3591907,4.3950224,2.7813776,4.3992453,4.4294786,4.744022,4.3082533,3.5882032,5.2085505,4.3425536,4.525637,3.6738899,3.2946029,2.8356054,0.57684577,3.5703547,3.9045079,3.9547355,3.9616644,4.055738,3.3607962,3.2674785,2.7610335,3.1490898,3.1617088,3.3736439,4.3088317,2.8368926,-3.069593,0.3597792,-2.1041973,1.4090669,0.8084475,4.0422516,5.4847336,3.5670052,5.1456084,3.718435,4.8338103,5.5597587,5.365953,5.3072734,4.9392157,4.0676794,3.7262154,2.4297118,-0.42867306,-1.4112173,-0.8589909,1.2706453,3.8977544,3.7596207,3.2358806,3.6750112,2.3604076,-5.081091,1.86252,2.730632,3.4304025,4.06958,1.034893,2.9680057,3.1545522,-2.5570543,-2.2361526,-6.796013,-3.8645954,-5.011811,-6.649173,-6.610265,-6.8777742,-8.891578,-10.39085,-10.520023,-12.089245,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-11.357286,-13.815511,-13.815511,-13.815511,-13.815511,-13.815511,-4.2902684,-3.5863273,2.5534868,0.56944764,-2.3140123,-3.4520564,-1.6934175,-3.1751912,-4.565755,-4.9781804,-4.882995,-6.1580935,-4.0470862,-5.9824104,-4.462718,-6.5915613,-4.193169,-6.3584414,-4.3996935,-6.5185337,-4.6152396,-5.893406,-4.451248,-6.59446,-4.492584,-6.459237,-4.517433,-6.452744,-4.51749,-6.452744,-4.51749,-6.4527435,-4.51749,-6.452744,-4.51749,-6.452744,-4.51749,-6.452744,-4.51749,-6.452744,-4.51749,-6.452744,-4.51749,-6.452744,-4.51749,-6.452744,-4.51749,-6.452744,-4.51749,-6.452744,-4.51749,-6.4511714,-4.525282,-6.4284887,-4.5063815,-6.394304,-4.1719284,-7.6625476,-6.9896216,-5.802285,-4.257841,-5.3184414,-5.683338,-5.445549,-4.384392,-5.1220484,-5.250126,-5.711576,-5.01538,-5.179089,-5.722103,-5.96701,-4.6477933,-4.416238,-2.6226842,-3.8050938
