2.082764284745474781e-16,2.789296369792907098e-17,2.180708036197275740e-18,4.244385318559630295e-18,3.298912088147231791e-17,1.247436115212367195e-15,7.995227633636882263e-16,1.262032610475926925e-15,3.017289329764480735e-15,1.682680289389845187e-15,1.199536084407781290e-15,1.392125542108517931e-15,1.968440830189713102e-15,1.535011424101727449e-15,1.800735929929886923e-15,1.325013004115191580e-15,1.025428656917237724e-12,5.425636502576214326e-12,5.731337182623974513e-09,7.453185446593124652e-08,4.854406938648025971e-07,2.234605290141189471e-06,6.719324119330849499e-06,2.053709249594248831e-05,1.262193018192192540e-05,5.746536044171079993e-05,3.626052421168424189e-05,1.347599318251013756e-04,4.391507536638528109e-04,1.582856173627078533e-03,9.604016086086630821e-04,2.485841105226427317e-04,1.351756945950910449e-04,4.344086919445544481e-04,4.205015720799565315e-04,4.516414483077824116e-04,2.459408424329012632e-04,2.282990899402648211e-04,2.647036744747310877e-04,4.410641267895698547e-04,9.336761286249384284e-05,1.193514835904352367e-04,9.899054566631093621e-05,2.231401886092498899e-04,1.531014568172395229e-04,4.951513838022947311e-04,9.924221085384488106e-04,2.149863139493390918e-04,5.635996785713359714e-05,3.676975029520690441e-04,1.158719882369041443e-03,1.962644280865788460e-03,6.324363639578223228e-04,3.473150136414915323e-04,6.802535499446094036e-04,8.723739301785826683e-04,6.219607894308865070e-05,1.947295968420803547e-04,3.802264982368797064e-04,6.631595169892534614e-05,2.677382435649633408e-04,3.471089585218578577e-04,1.836657320382073522e-04,4.504577664192765951e-04,3.671697922982275486e-04,1.479242491768673062e-04,1.894957036711275578e-03,3.597859293222427368e-03,2.395035931840538979e-03,4.658972611650824547e-04,5.580160723184235394e-05,1.004610749077983201e-04,4.070597060490399599e-05,5.274984505376778543e-05,5.565952960751019418e-05,4.181383701507002115e-05,2.492904968676157296e-05,1.679084743955172598e-05,2.166122794733382761e-05,2.210621278209146112e-05,1.453238110116217285e-05,3.836958785541355610e-05,1.776503995642997324e-05,1.812169830373022705e-05,6.965138254599878564e-06,1.625307413632981479e-05,1.264549791812896729e-05,2.135662907676305622e-05,1.527198037365451455e-05,1.937823981279507279e-05,1.209913716593291610e-05,1.720170439512003213e-05,1.615043402125593275e-05,1.600731193320825696e-04,1.693354919552803040e-03,2.549414988607168198e-03,2.470671199262142181e-03,7.592438487336039543e-04,4.071029543410986662e-04,5.305233644321560860e-04,1.423621288267895579e-04,2.105375897372141480e-04,9.731134196044877172e-05,2.848504809662699699e-04,1.663080474827438593e-04,1.110159908421337605e-03,1.401986228302121162e-03,4.687839827965945005e-04,2.556622494012117386e-04,6.204498931765556335e-04,5.085223820060491562e-04,1.535261253593489528e-04,8.768467523623257875e-05,2.224560157628729939e-04,5.333805922418832779e-03,1.803124509751796722e-02,5.249235779047012329e-03,4.099896177649497986e-04,5.251170296105556190e-05,8.261568145826458931e-04,6.644108216278254986e-04,7.191102486103773117e-04,7.696845568716526031e-04,3.297270741313695908e-03,2.843536902219057083e-03,1.932300656335428357e-04,1.000283373286947608e-04,6.633125303778797388e-05,6.425452738767489791e-05,8.547345350962132215e-05,5.002084071747958660e-04,5.353922606445848942e-04,4.986645653843879700e-04,4.779241571668535471e-04,9.058775031007826328e-04,1.713926438242197037e-03,1.007528277114033699e-03,2.552436431869864464e-03,3.959975671023130417e-03,5.872310721315443516e-04,7.565847772639244795e-05,6.086510620662011206e-05,1.992807374335825443e-04,1.734864199534058571e-04,1.045445460476912558e-04,2.281332672282587737e-05,1.330478262389078736e-04,1.337926660198718309e-04,1.079741487046703696e-04,6.057835707906633615e-05,7.170125172706320882e-05,1.644618605496361852e-04,1.319116563536226749e-04,1.817748561734333634e-04,1.344160264125093818e-04,6.902905442984774709e-05,1.243282313225790858e-04,5.948003672529011965e-05,3.124295908492058516e-04,3.519646415952593088e-04,7.897066825535148382e-05,1.352708932245150208e-04,5.103429430164396763e-04,4.287518968340009451e-04,1.040978240780532360e-03,9.297018405050039291e-04,8.086353773251175880e-05,1.917468180181458592e-04,2.035938436165452003e-03,1.669805380515754223e-03,2.930019400082528591e-04,1.360891183139756322e-04,6.370028131641447544e-04,1.430707983672618866e-03,4.672929935622960329e-04,2.153483219444751740e-03,6.928975926712155342e-04,2.213228290202096105e-04,4.624189168680459261e-04,9.751344914548099041e-04,3.015880065504461527e-04,4.767944628838449717e-04,2.884029818233102560e-04,8.404012187384068966e-04,3.333788481540977955e-04,2.738068869803100824e-04,1.474184100516140461e-04,3.774424549192190170e-04,6.128082750365138054e-04,5.544225568883121014e-04,1.063415547832846642e-03,9.858756093308329582e-04,6.148935062810778618e-04,1.156505662947893143e-03,1.330084167420864105e-03,1.363041519653052092e-04,1.097050117095932364e-04,3.606484096962958574e-04,6.510719191282987595e-03,5.565025378018617630e-03,1.620623166672885418e-03,1.759042963385581970e-03,5.379607318900525570e-04,4.650447517633438110e-04,3.476961283013224602e-04,4.505556134972721338e-04,1.198416459374129772e-03,1.800847938284277916e-03,5.897351074963808060e-04,5.834038602188229561e-04,9.733732440508902073e-05,1.884256053017452359e-04,1.517085265368223190e-02,2.514236606657505035e-02,1.431017997674643993e-03,5.152734811417758465e-04,7.544876425527036190e-04,3.643632226157933474e-04,1.598790549905970693e-04,4.838456516154110432e-04,1.086067131836898625e-04,2.017786173382773995e-04,2.888748713303357363e-04,3.364060830790549517e-04,3.045736521016806364e-04,4.461516800802201033e-04,1.646128948777914047e-03,1.401880756020545959e-03,1.590673637110739946e-04,1.392892881995067000e-04,1.840944314608350396e-04,3.400754358153790236e-04,4.284133319742977619e-04,2.821769157890230417e-04,2.202748291892930865e-04,6.922498869244009256e-05,7.996315980562940240e-05,2.485747681930661201e-04,3.768619499169290066e-04,5.565453902818262577e-04,4.146579594817012548e-04,6.330220494419336319e-04,5.150173674337565899e-04,1.427052542567253113e-03,1.503232982940971851e-03,2.704345388337969780e-03,8.986124303191900253e-04,5.269239190965890884e-04,6.527294754050672054e-04,7.815620861947536469e-03,1.434432435780763626e-02,9.613669826649129391e-04,2.451094042044132948e-04,9.787876479094848037e-05,1.210671107401140034e-04,5.341224023140966892e-04,4.511008155532181263e-04,2.091852365992963314e-04,4.872386343777179718e-04,7.243629079312086105e-04,2.642085892148315907e-04,1.047473633661866188e-03,4.532384919002652168e-04,3.346002195030450821e-04,1.785677886800840497e-04,5.656923895003274083e-05,7.031462737359106541e-04,2.083595143631100655e-03,3.814320778474211693e-03,1.955338753759860992e-03,9.860581485554575920e-04,7.838946185074746609e-04,1.152043347246944904e-03,1.273790490813553333e-03,4.080729268025606871e-04,5.999880959279835224e-04,1.094718347303569317e-03,1.098213018849492073e-03,9.705595439299941063e-04,5.288980901241302490e-05,7.054881280055269599e-05,7.138766522984951735e-05,2.864402995328418911e-05,2.365124964853748679e-05,1.151613560068653896e-05,6.295620551100000739e-06,9.264031177735887468e-06,4.238119799993000925e-06,3.210765555650141323e-07,2.471497850820014719e-07,9.158387115348887164e-08,5.713962991649168544e-08,1.412133632250345272e-09,4.682721658350041949e-12,1.779430444139029621e-12,1.298747567823888005e-12,1.072766007970127333e-12,5.652662582802947533e-13,2.542427856785933749e-12,3.418395774779092733e-12,2.301004005389462037e-12,6.924039249942004481e-13,4.840609250239547023e-13,3.166667503304992914e-13,1.276646431798422743e-13,6.382114753128095841e-14,6.077505018746388529e-15,2.628140245207773439e-17,1.225832533275201364e-17,3.743913027221798318e-19,5.232066266908159589e-19,4.031462411443580547e-18,1.061331538447087027e-17,1.839883360840979779e-18,3.844482171355684394e-16,1.182843822888912655e-09,4.889263660601272932e-09,3.237160539626415812e-10,2.338901701099695661e-15,3.293300708291985680e-30,8.065075006186368811e-34
2.067922679322803338e-16,2.702088372172666497e-17,1.545118480135897489e-18,3.395592958142429666e-18,1.237255649380374911e-17,3.472887229208446733e-16,2.848087404649500987e-16,6.027800913643269372e-16,1.496184810228129609e-15,2.666046524696954979e-16,7.196528503935280437e-16,1.150355657424302104e-15,1.371501666271415006e-15,8.568874873813344794e-16,7.096161981828342288e-16,3.662144300476007346e-16,7.082251451961951716e-13,4.739379028118051451e-12,2.051585346052320347e-09,1.460422804910876948e-08,9.681108394943294115e-07,3.480426130408886820e-06,1.568192965351045132e-05,4.390588583191856742e-05,3.752502016141079366e-05,9.744639100972563028e-05,1.073970925062894821e-04,3.110470424871891737e-04,3.674126055557280779e-04,1.048263860866427422e-03,7.465077796950936317e-04,5.868968437425792217e-04,1.681461581028997898e-04,9.898182179313153028e-05,1.619352842681109905e-04,4.410244582686573267e-04,1.486022956669330597e-03,6.887420895509421825e-04,2.242012124042958021e-04,7.369342492893338203e-04,1.763173786457628012e-04,3.122299385722726583e-04,3.583047655411064625e-04,1.345694909105077386e-04,1.016849346342496574e-04,7.198175298981368542e-04,5.240657483227550983e-04,2.345575776416808367e-04,1.889754348667338490e-04,2.014005149248987436e-04,1.577749499119818211e-03,2.558566397055983543e-03,1.220444566570222378e-03,3.859676071442663670e-04,1.283393707126379013e-03,5.605414044111967087e-04,2.534277155064046383e-04,5.662704352289438248e-04,9.693710017018020153e-04,1.610527979210019112e-04,2.543810696806758642e-04,2.045663422904908657e-04,5.722338682971894741e-04,8.654376724734902382e-04,8.567259646952152252e-04,8.030663593672215939e-04,1.158718857914209366e-02,1.621316932141780853e-02,3.171263029798865318e-03,6.756532820872962475e-04,1.636757515370845795e-04,3.509885282255709171e-04,9.276666969526559114e-05,1.743513712426647544e-04,1.518745702924206853e-04,8.857983630150556564e-05,4.829644603887572885e-05,7.029811968095600605e-05,2.502573261153884232e-05,2.099936682498082519e-05,3.253285831306129694e-05,6.799709808547049761e-05,4.698728298535570502e-05,7.041953358566388488e-05,1.210233131132554263e-05,1.141823304351419210e-05,2.656735523487441242e-05,4.829292083741165698e-05,1.534159855509642512e-05,7.007547083048848435e-06,1.804897146939765662e-05,3.347393067087978125e-05,1.855236405390314758e-05,3.645666583906859159e-04,1.679021981544792652e-03,1.750752329826354980e-03,1.914639025926589966e-03,8.313438156619668007e-04,1.046928693540394306e-03,8.766878163442015648e-04,2.732470456976443529e-04,1.447255344828590751e-04,1.642463466851040721e-04,1.823256025090813637e-04,3.113728016614913940e-04,2.534890314564108849e-03,2.651611343026161194e-03,1.511596376076340675e-03,2.079070545732975006e-04,3.917429421562701464e-04,2.430739259580150247e-04,5.246819928288459778e-04,5.545584717765450478e-04,2.518062538001686335e-04,1.078575849533081055e-02,3.516494110226631165e-02,7.993981242179870605e-03,2.301158383488655090e-04,1.954269682755693793e-04,6.605782080441713333e-03,9.510626085102558136e-03,2.496419707313179970e-03,1.385074458085000515e-03,2.460560062900185585e-03,1.802596496418118477e-03,1.786892069503664970e-03,5.493840435519814491e-04,9.684725227998569608e-05,1.928596611833199859e-05,4.982157843187451363e-04,3.412255551666021347e-03,1.567211351357400417e-03,2.922678133472800255e-03,8.827795390971004963e-04,2.332229400053620338e-03,3.541338955983519554e-03,5.285536753945052624e-04,3.764287568628787994e-03,4.607521928846836090e-03,8.543087751604616642e-04,8.055970101850107312e-05,1.032208019751124084e-04,3.821498539764434099e-04,3.276341594755649567e-04,2.551045035943388939e-04,5.759607665822841227e-05,2.066580054815858603e-04,2.040190156549215317e-04,1.488441339461132884e-04,2.617446298245340586e-04,1.551809837110340595e-04,1.600209216121584177e-04,5.018875817768275738e-04,7.996056228876113892e-04,6.494984845630824566e-04,6.707411375828087330e-05,9.745827992446720600e-05,2.742102369666099548e-04,1.025390578433871269e-03,9.493448887951672077e-04,1.099864253774285316e-03,1.497715013101696968e-03,1.644686446525156498e-03,1.727896975353360176e-03,2.228583442047238350e-03,1.453874632716178894e-03,2.219832967966794968e-03,1.592207583598792553e-03,2.980815945193171501e-03,1.383669557981193066e-03,2.873320132493972778e-03,3.693014150485396385e-03,3.494188189506530762e-03,5.844039376825094223e-03,2.588792704045772552e-03,1.843503327108919621e-03,7.942221127450466156e-04,7.240113336592912674e-04,1.258878270164132118e-03,9.570231195539236069e-04,1.996759558096528053e-03,3.092357190325856209e-03,4.068533424288034439e-03,2.778303343802690506e-03,1.183695276267826557e-03,5.724967340938746929e-04,2.095773350447416306e-03,1.838567084632813931e-03,3.020159900188446045e-03,6.395783275365829468e-03,3.779249964281916618e-03,7.098166272044181824e-03,7.859054021537303925e-03,3.915904555469751358e-03,2.660993486642837524e-03,3.173232835251837969e-04,2.465629368089139462e-04,9.742791880853474140e-04,5.247442796826362610e-02,5.100124701857566833e-02,5.913999862968921661e-03,1.125701353885233402e-03,1.342242816463112831e-03,1.366574666462838650e-03,1.189795206300914288e-03,1.964131224667653441e-04,2.973847091197967529e-03,1.615548133850097656e-02,5.816363263875246048e-03,1.633802196010947227e-03,4.789300510310567915e-05,8.627410861663520336e-04,5.731140449643135071e-02,8.640500158071517944e-02,1.020783744752407074e-02,4.708046093583106995e-03,7.092807791195809841e-04,5.813519819639623165e-04,1.113018486648797989e-03,1.200723694637417793e-03,6.368049071170389652e-04,6.258637295104563236e-04,1.901846408145502210e-04,7.158550433814525604e-04,2.800512127578258514e-03,3.395537845790386200e-03,5.554465111345052719e-03,1.808863831683993340e-03,2.045386470854282379e-03,1.975926104933023453e-03,2.108017448335886002e-03,9.689736762084066868e-04,1.100417808629572392e-03,7.677272078581154346e-04,4.721453296951949596e-04,5.569009808823466301e-04,5.252535338513553143e-04,5.508479662239551544e-04,1.305029261857271194e-03,1.107960124500095844e-03,1.898692804388701916e-03,1.794340787455439568e-03,3.124136710539460182e-03,4.947535693645477295e-02,4.153120517730712891e-02,1.128217950463294983e-02,1.404475304298102856e-03,1.145868096500635147e-03,2.416514791548252106e-03,8.551296591758728027e-02,1.022039353847503662e-01,2.751937368884682655e-03,6.406739703379571438e-04,2.545049355830997229e-04,6.870429497212171555e-04,7.545455009676516056e-04,5.671136314049363136e-04,4.910809220746159554e-04,8.908687741495668888e-04,1.923682750202715397e-03,1.406345516443252563e-03,4.928513895720243454e-03,5.527687724679708481e-03,8.736172690987586975e-03,1.381434965878725052e-03,2.307027578353881836e-03,6.438947282731533051e-03,8.785740472376346588e-03,1.331289391964673996e-02,8.220454677939414978e-03,1.189302559942007065e-02,1.383702177554368973e-02,3.189714159816503525e-03,6.517461035400629044e-03,1.064621377736330032e-02,1.481894217431545258e-02,9.181741625070571899e-03,1.645162235945463181e-03,3.120822133496403694e-03,1.950844074599444866e-03,4.889988340437412262e-04,1.826254010666161776e-04,8.857252396410331130e-05,6.606311944779008627e-05,4.089750655111856759e-05,4.053743032272905111e-05,9.381371455674525350e-06,5.120816240378189832e-06,1.300405074289301410e-06,7.588512289657955989e-07,4.891631277814667556e-08,1.822370698789654853e-08,3.874482401577949986e-10,2.198224458363484679e-12,1.175669804565071530e-13,1.721205236714443143e-13,4.097146070764640102e-13,5.896914900826999428e-13,2.778429613117805452e-13,1.939874476331038267e-12,4.046328159687528903e-13,1.270618945345761142e-13,2.068886105184922219e-13,4.156888049923479489e-13,3.171956444790284546e-14,1.384096813263025957e-14,9.925272672085794744e-16,2.350718591572391401e-17,3.556948598691311115e-18,1.141671579518391723e-18,5.469203438890627254e-19,4.307513674958145984e-18,1.239276451616841957e-17,2.006441140262207220e-18,4.668130921216457653e-16,1.724802634051059158e-09,7.882945851633849088e-09,6.412986808257414850e-10,2.476800782495063892e-15,3.821095791020231455e-30,2.680891191202850005e-34
2.054380210682983177e-16,2.702848054847235197e-17,2.103473975608046408e-18,3.885430291742243935e-18,3.990265921806295833e-18,2.759024007828079442e-16,2.547199861263296132e-16,3.674708710759544807e-16,5.956704144424295605e-16,3.481090743302604632e-16,4.720148802694120339e-16,6.717859068134442602e-16,4.093710234080033539e-16,5.701904457791585282e-16,1.667286947881155973e-16,1.792774481970186543e-16,4.103623636644154749e-13,4.699930115231731875e-12,1.922198400450270128e-09,1.198119736756098064e-08,1.304221541431616060e-06,3.135908400508924387e-06,2.347117151657585055e-05,8.672910917084664106e-05,6.529918755404651165e-05,7.897199247963726521e-05,2.491658669896423817e-04,1.641437644138932228e-03,5.939507856965065002e-03,5.324192810803651810e-03,3.925952129065990448e-03,1.735157216899096966e-03,1.542929327115416527e-03,9.969583479687571526e-04,6.095514399930834770e-04,5.407955613918602467e-04,4.266271833330392838e-03,2.899892395362257957e-03,8.338969782926142216e-04,1.375268213450908661e-03,2.788084675557911396e-04,7.411932456307113171e-04,3.995699225924909115e-04,4.147630534134805202e-04,3.112383419647812843e-04,4.064985259901732206e-04,9.192877041641622782e-05,2.168027131119742990e-04,5.110184429213404655e-04,2.963584556709975004e-04,2.952162409201264381e-03,7.376954890787601471e-03,4.302990157157182693e-03,2.553398953750729561e-03,4.742876626551151276e-03,1.115996949374675751e-02,1.218167506158351898e-02,1.440195366740226746e-02,1.285433489829301834e-02,1.277022343128919601e-02,1.268294174224138260e-02,1.098668016493320465e-02,3.963282797485589981e-03,3.773400327190756798e-03,4.422646947205066681e-03,1.955753564834594727e-02,3.511867299675941467e-02,7.273435126990079880e-03,9.955330751836299896e-04,3.689218719955533743e-04,9.893601236399263144e-05,2.744280209299176931e-04,1.986456918530166149e-04,2.904779394157230854e-04,4.232182691339403391e-04,1.269484055228531361e-04,7.816332072252407670e-05,9.906342165777459741e-05,9.576317825121805072e-05,2.328876871615648270e-05,5.604374746326357126e-05,5.137483458383940160e-05,3.230401853215880692e-05,7.686390745220705867e-05,1.969171171367634088e-05,9.249967661162372679e-06,3.531169568304903805e-05,3.652150189736858010e-05,5.285588486003689468e-06,1.086071824829559773e-05,3.518710946082137525e-05,3.388565164641477168e-05,2.370025868003722280e-05,1.516079646535217762e-04,2.901603654026985168e-02,3.919822722673416138e-02,4.624282009899616241e-03,3.978070616722106934e-02,9.844071418046951294e-02,3.448751568794250488e-02,1.979343127459287643e-03,4.650163173209875822e-04,2.845420967787504196e-04,3.177559410687536001e-04,4.151907283812761307e-03,4.369260277599096298e-03,1.764590735547244549e-03,4.154352005571126938e-03,2.120435703545808792e-03,5.246336571872234344e-03,5.047112703323364258e-02,5.158285424113273621e-02,4.695651121437549591e-03,7.934375898912549019e-04,6.908985320478677750e-03,8.975205942988395691e-03,4.058051854372024536e-03,2.457514638081192970e-04,4.548095166683197021e-04,8.782058022916316986e-03,1.621491089463233948e-02,9.085171855986118317e-03,2.222545817494392395e-02,2.591287530958652496e-02,2.737050689756870270e-02,4.955758899450302124e-02,7.098332047462463379e-03,9.728419536259025335e-05,5.532824434340000153e-05,5.850908928550779819e-04,7.229319307953119278e-03,3.398152766749262810e-03,3.929994069039821625e-03,1.175508368760347366e-03,5.577677395194768906e-03,4.383626859635114670e-03,4.098173230886459351e-03,5.747969727963209152e-03,2.724725287407636642e-03,1.605078345164656639e-03,7.356184069067239761e-04,6.761680124327540398e-04,9.082340402528643608e-04,1.078873989172279835e-03,1.684258459135890007e-03,8.807801641523838043e-04,1.437314902432262897e-03,1.428880961611866951e-03,4.489271435886621475e-03,1.776785217225551605e-02,4.041312634944915771e-02,6.990808993577957153e-02,1.041905581951141357e-01,1.511995643377304077e-01,1.789593845605850220e-01,2.111280709505081177e-01,2.061971276998519897e-01,2.006852775812149048e-01,2.243345826864242554e-01,2.534212470054626465e-01,2.783551514148712158e-01,3.081424236297607422e-01,3.515413105487823486e-01,4.708542823791503906e-01,5.591232180595397949e-01,6.227526664733886719e-01,5.843141674995422363e-01,7.468079328536987305e-01,8.775681853294372559e-01,9.710103273391723633e-01,9.434510469436645508e-01,9.023768305778503418e-01,8.811969161033630371e-01,7.337816357612609863e-01,5.203257799148559570e-01,4.798923730850219727e-01,4.363744854927062988e-01,4.253300726413726807e-01,5.044794082641601562e-01,5.732263326644897461e-01,6.096559762954711914e-01,7.027311325073242188e-01,7.405390143394470215e-01,8.331598639488220215e-01,1.059644579887390137e+00,1.207877874374389648e+00,1.125121116638183594e+00,1.127552986145019531e+00,1.125136256217956543e+00,1.170519232749938965e+00,9.535317420959472656e-01,6.744538545608520508e-01,2.960554957389831543e-01,3.187471628189086914e-02,1.613467116840183735e-03,1.055825618095695972e-03,1.041475101374089718e-03,7.455844432115554810e-03,8.540119975805282593e-02,5.309850573539733887e-01,4.265840053558349609e-01,3.895217180252075195e-01,3.317754864692687988e-01,2.990333437919616699e-01,2.161310166120529175e-01,1.711782962083816528e-01,1.353245675563812256e-01,2.513671219348907471e-01,6.594896316528320312e-02,9.562443010509014130e-04,1.388294476782903075e-04,7.149960147216916084e-04,5.698344483971595764e-02,6.564498692750930786e-02,2.834642492234706879e-02,7.098732050508260727e-03,2.779408358037471771e-03,1.015706360340118408e-02,2.272552438080310822e-02,5.199890583753585815e-02,1.019375994801521301e-01,2.240885496139526367e-01,4.112560153007507324e-01,6.539889574050903320e-01,1.014503121376037598e+00,1.422280669212341309e+00,1.372147202491760254e+00,1.565369367599487305e+00,1.455087184906005859e+00,1.315957903861999512e+00,1.216800689697265625e+00,1.190689206123352051e+00,1.168481588363647461e+00,1.103822112083435059e+00,1.031293153762817383e+00,9.332733750343322754e-01,9.010822176933288574e-01,8.379318714141845703e-01,7.317002415657043457e-01,7.262588143348693848e-01,6.862943172454833984e-01,5.941482782363891602e-01,5.834472179412841797e-01,6.053067445755004883e-01,1.340517699718475342e-01,1.726678572595119476e-02,1.556732575409114361e-03,2.601917367428541183e-03,2.412974648177623749e-02,2.477607727050781250e-01,4.321905970573425293e-01,6.428254395723342896e-02,1.745582558214664459e-02,9.298770688474178314e-03,4.041335079818964005e-03,5.244975443929433823e-03,2.781599061563611031e-03,2.705109072849154472e-03,1.871475763618946075e-02,1.090265661478042603e-01,3.801324963569641113e-01,7.735551595687866211e-01,3.718882501125335693e-01,4.480006918311119080e-02,3.943286370486021042e-03,1.236840523779392242e-02,1.176596656441688538e-01,1.038054227828979492e-01,3.783567622303962708e-02,1.722995191812515259e-02,1.778768934309482574e-02,1.756422966718673706e-02,4.453324247151613235e-03,1.227293722331523895e-02,2.942159958183765411e-02,2.781092375516891479e-02,1.845251582562923431e-02,5.245054606348276138e-03,4.022528231143951416e-02,3.055075928568840027e-02,1.177660189568996429e-03,3.446354239713400602e-04,1.722387532936409116e-04,5.817562487209215760e-05,4.192269989289343357e-05,3.162576831527985632e-05,1.426920425728894770e-05,2.258436552438070066e-06,2.027377831836929545e-06,8.768991506258316804e-07,3.606048082360757689e-08,1.884476397151502169e-08,7.934843754275888728e-11,3.783395471912420760e-12,4.209425505646152699e-13,5.038843691254624169e-13,1.047230119462227993e-12,9.729096868416053923e-13,5.494340334262493020e-13,2.378627459928561727e-12,4.289880896259784526e-13,1.528400073603358722e-13,2.975790729282945524e-13,5.705455639187784200e-13,1.281936525248522640e-13,6.202812108347874331e-14,6.181451102088423352e-16,9.648119686713369929e-18,1.484755388525146571e-18,9.322911767731768854e-19,3.787318554383694176e-19,2.992520046559374437e-18,8.172843891405657624e-18,6.451361922674599396e-18,4.795664966315393418e-16,2.522459352505279639e-09,1.235856483816633045e-08,1.116923220578769360e-09,3.020185123652906374e-15,4.390232163710964490e-30,9.197588508096793273e-34
